niche_user Novelty Normal,niche_user Novelty Calibrated,niche_user MRR Normal,niche_user MRR Calibrated,niche_user PL Normal,niche_user PL Calibrated,niche_user KLD Normal,niche_user KLD Calibrated,niche_user NCDG Normal,niche_user coverage,niche_user DPF,niche_user normalized_DPF,niche_user coverage_category_I1,niche_user coverage_category_I2,niche_user normalized_coverage_category_I1,niche_user normalized_coverage_category_I2,blockbuster Novelty Normal,blockbuster Novelty Calibrated,blockbuster MRR Normal,blockbuster MRR Calibrated,blockbuster PL Normal,blockbuster PL Calibrated,blockbuster KLD Normal,blockbuster KLD Calibrated,blockbuster NCDG Normal,blockbuster coverage,blockbuster DPF,blockbuster normalized_DPF,blockbuster coverage_category_I1,blockbuster coverage_category_I2,blockbuster normalized_coverage_category_I1,blockbuster normalized_coverage_category_I2,diverse Novelty Normal,diverse Novelty Calibrated,diverse MRR Normal,diverse MRR Calibrated,diverse PL Normal,diverse PL Calibrated,diverse KLD Normal,diverse KLD Calibrated,diverse NCDG Normal,diverse coverage,diverse DPF,diverse normalized_DPF,diverse coverage_category_I1,diverse coverage_category_I2,diverse normalized_coverage_category_I1,diverse normalized_coverage_category_I2,Learning Rate,learning_rate_factor,batch_size,dropout,latent_dim,mlp_layer_sizes,num_epochs,step_size,gamma,Test Losses,Train Losses,KLD_test,NDCG_test,recall_test,Total MRR,Calibrated_MRR,NDCG_normal,Calibrated_NDCG,average_recall,average_recall_calibrated,KLD_Normal,KLD_Calibrated,normal_PL,Calibrated_PL,novelty_normal,Calibrated_novelty,Coverage,exposure_I1,exposure_I2,DPF,normalized_DPF,normalized_exposure_1,normalized_exposure_2,PL_per_category,kld_pre_category,ndcg_per_category,epsilon,model_name
22.31353249476785,21.925069241361932,0.019850550135863586,0.022466776545354738,0.6830125794277776,0.5487545666691005,0.612732749336473,0.3174436495876399,0.2565830709844561,0.6655,0.4131404104532703,-0.40219272937103284,0.9961538461538462,0.5830134357005758,0.29890363531448355,0.7010963646855164,22.337203268022925,21.938034367337995,0.029255891268211598,0.029315455819562596,-0.4036560926639444,-0.4364167155727498,0.6480563358624013,0.3251002458112253,0.3499894136639235,0.5411,0.5517901963679315,-0.27466288147622425,0.9826923076923076,0.4309021113243762,0.36266855926188785,0.6373314407381121,22.16827479220386,21.945163031418993,0.028349091565000636,0.028600059031877227,-0.00881232331721184,-0.05234511611285701,0.5075362989376054,0.2734661933346076,0.32783515541998626,0.7323,0.33445297504798466,-0.45464079706345045,1.0,0.6655470249520153,0.2726796014682748,0.7273203985317253,0.0005,0.2,256,None,8,None,400,None,None,0.1675213514377712,0.08695924293362733,0.5530313350187838,0.3113916557980586,0.3267689445851379,0.026175215978410053,0.027038670515154423,0.3113916557980586,0.31777508024096446,0.3267689445851379,0.33271786068188064,0.5530313350187838,0.2916145042728884,0.019006846265995754,-0.03617418628243106,22.22802042896553,21.93888739736999,0.8153,1.0,0.769193857965451,0.23080614203454897,-0.5101271785209609,0.24493641073951955,0.7550635892604804,"{'I2': 0.12073174285042819, 'I1': -0.05537338085899809}","{'I2': 1.8637947889148498, 'I1': 1.0021819194634074}","{'I2': 0.08507594014725804, 'I1': 0.38566296576454817}",50.0,SVD_50_50.0_256_Yelp_50
22.453004012622866,22.05418465622268,0.018279841715295453,0.019910723566008932,0.6645503603975114,0.5308593255745044,0.60858612635145,0.3155843824233241,0.24277483237329026,0.6575,0.42802303262955854,-0.39252336448598135,1.0,0.5719769673704415,0.3037383177570093,0.6962616822429907,22.341859204644173,21.96890704713637,0.034619715785013536,0.033039666242951654,-0.3909067762476389,-0.42653035202954565,0.6509612474232889,0.32262478306923276,0.3863405667982588,0.53,0.5512882031596043,-0.26811594202898553,0.9711538461538461,0.41986564299424184,0.36594202898550726,0.6340579710144928,22.287811890836448,22.040741348488986,0.02914020070838248,0.029019070575888768,-0.012465765866632937,-0.05767978886201191,0.5106729923358266,0.2730900804064472,0.3297538856059931,0.7439,0.3200575815738963,-0.4630872483221477,1.0,0.6799424184261037,0.2684563758389262,0.7315436241610739,0.0005,0.2,256,None,8,None,400,None,None,0.16804847457809338,0.08702215282904982,0.5541814230426414,0.3132994353632552,0.3235790554959849,0.02689140797163925,0.0270626337389415,0.3132994353632552,0.3160927823566057,0.3235790554959849,0.32821684022622244,0.5541814230426414,0.2905824871098723,0.016309071889346046,-0.040443006971587585,22.338845950196117,22.03555714104648,0.8114,1.0,0.7643953934740882,0.23560460652591175,-0.5078088026502603,0.24609559867486985,0.7539044013251301,"{'I2': 0.11221857439542582, 'I1': -0.05767138082439975}","{'I1': 1.0057339156022018, 'I2': 1.85191306244116}","{'I2': 0.08894555310075981, 'I1': 0.38002104648939533}",60.0,SVD_50_60.0_256_Yelp_50
22.34503385574459,21.935711463870497,0.019436834602877685,0.020187350587257083,0.6752308072607017,0.543391900360885,0.6092269293389386,0.3111270507976185,0.2469958035573641,0.6459,0.4376125793592205,-0.3840665873959572,0.9961538461538462,0.5585412667946257,0.3079667063020214,0.6920332936979786,22.33783115738581,21.893275374950953,0.032362863009680255,0.03298376845604774,-0.3955040178804077,-0.42470063150744186,0.641885117605773,0.3153886518204878,0.3716210282825475,0.543,0.5517938874944633,-0.27581329561527584,0.9846153846153847,0.43282149712092133,0.3620933521923621,0.637906647807638,22.21530845015714,21.969066358296676,0.028248048668503216,0.028443181818181833,-0.010553832305071429,-0.05647969298932052,0.5098588855845562,0.27030902093021725,0.32988022185451216,0.7373,0.3258120478369999,-0.45937500000000003,0.9980769230769231,0.6722648752399232,0.2703125,0.7296875,0.0005,0.2,256,None,8,None,400,None,None,0.165234072644508,0.08755475578622686,0.5527465148018013,0.3127082725513939,0.32564243173736923,0.02638304030532386,0.026779646130752708,0.3127082725513939,0.31703353659525396,0.32564243173736923,0.32885033573033123,0.5527465148018013,0.2868050607118605,0.018280040428623516,-0.03740259555731954,22.265194017811403,21.950815203610855,0.8057,1.0,0.7571976967370442,0.24280230326295582,-0.5042897998093423,0.24785510009532888,0.7521448999046711,"{'I1': -0.06151345500528932, 'I2': 0.11496000149904562}","{'I1': 1.002852662761341, 'I2': 1.8657944503210573}","{'I1': 0.38340461327822906, 'I2': 0.09044401691783502}",70.0,SVD_50_70.0_256_Yelp_50
22.45149240153855,22.063854556782466,0.019166518181953224,0.01994134853816805,0.6695539406798022,0.5388277279787385,0.6126327851296888,0.31523280694554723,0.24862420197407512,0.6667,0.4165067178502879,-0.4009216589861751,1.0,0.5834932821497121,0.2995391705069124,0.7004608294930875,22.486092016220688,22.01895483785624,0.03192545875297415,0.031065887682930806,-0.4174184539430397,-0.44041567346408844,0.6561716778090608,0.3223965936498407,0.36801118936246896,0.543,0.5445851173778237,-0.28005657708628,0.9788461538461538,0.43426103646833014,0.35997171145685997,0.64002828854314,22.30443954922375,21.989264756346778,0.027806572215663107,0.028921094057457672,-0.03262244462699892,-0.07715970122841692,0.5097824682099599,0.27265341466438797,0.3213423641881962,0.7442,0.31957773512476007,-0.46336429308565535,1.0,0.6804222648752399,0.26831785345717235,0.7316821465428277,0.0005,0.2,256,None,8,None,400,None,None,0.1685152630605753,0.08603933471245596,0.5553656004690022,0.3075073547447795,0.3179407358781191,0.02598808126536997,0.026769475982881274,0.3075073547447795,0.313863108886031,0.3179407358781191,0.3230848184954518,0.5553656004690022,0.29019423421028195,-0.001274258888576776,-0.054671573859768154,22.36622633256178,22.01295579416386,0.8176,1.0,0.7720729366602687,0.22792706333973134,-0.5115077501174261,0.244246124941287,0.755753875058713,"{'I2': 0.12829009501056543, 'I1': -0.06839325303999076}","{'I2': 1.8389963282748545, 'I1': 1.003804031957881}","{'I2': 0.08307410944026412, 'I1': 0.376493784203749}",80.0,SVD_50_80.0_256_Yelp_50
21.130325429090977,20.527189007082637,0.01641569037967543,0.015476895778579589,0.442828913837485,0.31400916444511295,0.6357700701596658,0.29282114829796596,0.2155744799986785,0.7143,0.34739406466853684,-0.4451612903225806,0.9923076923076923,0.6449136276391555,0.27741935483870966,0.7225806451612903,21.172363953271287,20.412087096635698,0.02776571819692968,0.024592174309833445,-0.4917120810000257,-0.5305803367047811,0.6986146287317601,0.3089378449449927,0.3205893006984353,0.5645,0.4552377085486491,-0.3428571428571428,0.9288461538461539,0.4736084452975048,0.32857142857142857,0.6714285714285714,21.156365024095177,20.640623315938438,0.024955627705627755,0.023421372819100075,-0.15726637472504687,-0.21135891522240874,0.5451794496008597,0.26021606270146286,0.2899098790785659,0.7945,0.24950908017126827,-0.5002416626389561,0.9942307692307693,0.744721689059501,0.24987916868052198,0.750120831319478,0.0005,0.2,256,None,8,None,400,None,None,0.1878303103580438,0.10824129548897415,0.5883294258619544,0.2736815935434745,0.2680602863863974,0.023003746686468013,0.021428800980486055,0.2736815935434745,0.2633784153047269,0.2680602863863974,0.2636663197686397,0.5883294258619544,0.27495005275560297,-0.13156619932401198,-0.19401385811643146,21.151323563192136,20.582132768914494,0.8598,0.9980769230769231,0.8253358925143954,0.17274103056252765,-0.5364001786511836,0.23179991067440822,0.7682000893255918,"{'I1': -0.06350053849361947, 'I2': -0.035086909239433556}","{'I1': 1.4174951350958822, 'I2': 1.6136174085413828}","{'I1': 0.3343940829752114, 'I2': 0.08894049522833597}",0.4,SVD_50_0.4_256_Yelp_50
21.21148927131347,20.533298835769962,0.01668860528308614,0.015874537841329247,0.4703745918788034,0.33042553809083514,0.632846970571133,0.2941945838609153,0.216702352264811,0.6959,0.3752325409715045,-0.42825607064017657,0.9961538461538462,0.6209213051823417,0.2858719646799117,0.7141280353200883,21.29694584923928,20.77789026004097,0.031764854470193254,0.02562522408004952,-0.4928462507920622,-0.5319365688671029,0.6830703343599559,0.31155605477713677,0.3668536604713533,0.5691,0.4927321718588513,-0.3238866396761133,0.9634615384615385,0.47072936660268716,0.33805668016194335,0.6619433198380567,21.228856046924832,20.76568762340888,0.024555752328479633,0.022596976256067217,-0.15143303200139488,-0.20747696126709161,0.546774100429748,0.2637390454100094,0.2832905566455721,0.8003,0.2471172301786505,-0.5019193857965452,0.9980769230769231,0.7509596928982726,0.24904030710172745,0.7509596928982726,0.0005,0.2,256,None,8,None,400,None,None,0.18994464987033122,0.10649401608922196,0.5866101578002589,0.2756226595329267,0.27197888764009387,0.023323572386701064,0.021160474753281568,0.2756226595329267,0.2596788618469324,0.27197888764009387,0.2656348637185784,0.5866101578002589,0.2777842803611687,-0.12380154996682495,-0.1892541749627242,21.23252673369504,20.704701474026038,0.8629,1.0,0.8286948176583493,0.1713051823416507,-0.5371606586559858,0.2314196706720071,0.7685803293279929,"{'I1': -0.07068701084032952, 'I2': -0.051843871057912314}","{'I1': 1.3732889697794897, 'I2': 1.6247554628713887}","{'I1': 0.3457472478531488, 'I2': 0.07526049705795333}",0.5,SVD_50_0.5_256_Yelp_50
21.33249859204577,20.69580595462927,0.015474668507877121,0.015418429922639459,0.43579130021097634,0.29065203590355915,0.6254736734011622,0.29503263460900503,0.20440727368672804,0.7035,0.3608297652443526,-0.43668122270742354,0.9923076923076923,0.6314779270633397,0.2816593886462882,0.7183406113537117,21.20012002853487,20.458149426918055,0.024863922297187174,0.022646833545190804,-0.4911890415328245,-0.5303784618227035,0.7166448619312729,0.31587173472282154,0.3019638918995293,0.5607,0.49608002362320985,-0.3178082191780822,0.9576923076923077,0.4616122840690979,0.3410958904109589,0.6589041095890411,21.355308929675466,20.89054707985926,0.025383625213170693,0.023600403384494307,-0.15131685833700653,-0.20505758990730544,0.5443976938302394,0.2628091361636204,0.2956519572489823,0.8018,0.24519784438210546,-0.5028735632183907,0.9980769230769231,0.7528790786948176,0.24856321839080459,0.7514367816091954,0.0005,0.2,256,None,8,None,400,None,None,0.18601898961200677,0.10570900299324157,0.5872937182332876,0.2718927382969618,0.2718515946698157,0.022655815847465673,0.02128377407300942,0.2718927382969618,0.2645091425588995,0.2718515946698157,0.2697610347117643,0.5872937182332876,0.2779722159766101,-0.1286435805799385,-0.1933973262681777,21.330167771279648,20.78522617446353,0.8687,1.0,0.8358925143953935,0.16410748560460653,-0.5402298850574712,0.22988505747126436,0.7701149425287356,"{'I2': -0.01748471627303472, 'I1': -0.06705341831635636}","{'I2': 1.6426842666317376, 'I1': 1.3553529628392502}","{'I2': 0.08387628949963519, 'I1': 0.34398338056957933}",0.6,SVD_50_0.6_256_Yelp_50
21.44871423101122,20.80361512266295,0.016110071718116636,0.01613475730173579,0.4870933537568832,0.3530574073563439,0.6318470979122992,0.3029027305414761,0.21362806541646145,0.707,0.3613169939465525,-0.4372623574144487,0.9961538461538462,0.6348368522072937,0.2813688212927757,0.7186311787072244,21.446545081342915,20.725643600224767,0.02782740132329453,0.025332697760829144,-0.4770486236563837,-0.5130704435238439,0.7280264230517536,0.3235017359885938,0.325033311268359,0.5707,0.49561863280673263,-0.3230148048452221,0.9673076923076923,0.4716890595009597,0.338492597577389,0.6615074024226111,21.48623720552132,21.05677561435824,0.027207710219073915,0.025292666929030556,-0.1283117328431938,-0.17296351914205133,0.5359414265574658,0.2687998066599193,0.31091072731801744,0.7815,0.27303262955854124,-0.48894348894348894,1.0,0.7269673704414588,0.25552825552825553,0.7444717444717445,0.0005,0.2,256,None,8,None,400,None,None,0.18349292989403124,0.102899168337029,0.5852544436527967,0.28648480498679335,0.2810892207594089,0.02429986666027905,0.022835345405767923,0.28648480498679335,0.274203870140184,0.2810892207594089,0.2742480549809309,0.5852544436527967,0.2846689880513802,-0.10307934885577824,-0.15959405221416129,21.471286973070093,20.94815140497557,0.8498,1.0,0.8123800383877159,0.18761996161228411,-0.5300497062810665,0.2349751468594668,0.7650248531405333,"{'I2': 0.001987116302303439, 'I1': -0.06331944510849473}","{'I1': 1.3126224233661743, 'I2': 1.7012479372780493}","{'I2': 0.08799177755481646, 'I1': 0.3535956204597957}",0.8,SVD_50_0.8_256_Yelp_50
21.609800475567106,20.977608588367875,0.016963005033631805,0.01699040046327231,0.5303254213517484,0.39426252883118734,0.6323244214845389,0.3009703214231471,0.2290781972431304,0.6947,0.37426915694670015,-0.42841348811498065,0.9942307692307693,0.6199616122840691,0.28579325594250965,0.7142067440574903,21.705135652268172,20.988928646493605,0.03091636517714545,0.028526368110556977,-0.460852752435152,-0.4977756683671588,0.7452942543154135,0.33055513025025346,0.34860810033299766,0.5653,0.5047394064668537,-0.31521739130434784,0.9692307692307692,0.46449136276391556,0.3423913043478261,0.657608695652174,21.562755032370642,21.12978121052681,0.027779187983733432,0.02570934999344092,-0.09710485624135852,-0.15189279475810163,0.5284858134749817,0.2636304493902787,0.3157483474029538,0.7842,0.2696737044145874,-0.49069539666993145,1.0,0.7303262955854126,0.2546523016650343,0.7453476983349657,0.0005,0.2,256,None,8,None,400,None,None,0.17966322900015416,0.10163985521890072,0.582959953980894,0.29647075916253135,0.2945638060157024,0.025255371514803004,0.023710187713583044,0.29647075916253135,0.2842716768562179,0.2945638060157024,0.29622351076446435,0.582959953980894,0.28186702956682397,-0.07297848818317307,-0.13659870319105757,21.592843297125903,21.071615282012665,0.851,1.0,0.8138195777351248,0.1861804222648752,-0.5306859205776173,0.23465703971119134,0.7653429602888087,"{'I1': -0.05484965301141217, 'I2': 0.009084943672590114}","{'I1': 1.2497743172463154, 'I2': 1.715251690000257}","{'I1': 0.36313422522246486, 'I2': 0.09387021749677933}",1.0,SVD_50_1.0_256_Yelp_50
22.230248811539614,21.693179224749183,0.017832345909988608,0.01933942863082249,0.6043821893825593,0.48047388635793187,0.6157250341167816,0.30462895498359815,0.236896850426569,0.6697,0.40545917614055815,-0.40711009174311924,0.9942307692307693,0.5887715930902111,0.29644495412844035,0.7035550458715596,22.223550562446324,21.536983369679664,0.029210178938105,0.02826325739056744,-0.4330729334350632,-0.4569584024372536,0.7068345882867623,0.33175849069459035,0.34407233841737717,0.5499,0.5359478812933707,-0.2891061452513966,0.9788461538461538,0.44289827255278313,0.35544692737430167,0.6445530726256983,22.110087740293498,21.75108148641634,0.02797804342122527,0.02754916043552412,-0.048149712459284406,-0.0929943908801454,0.5194439173341676,0.26969901331129637,0.3223493066383422,0.7519,0.3099808061420346,-0.4688457609805925,1.0,0.6900191938579654,0.26557711950970375,0.7344228804902962,0.0005,0.2,256,None,8,None,400,None,None,0.17161620206929543,0.0939381132654921,0.5682828938418457,0.30203503118210595,0.3116762220507469,0.025401156941649804,0.02542933194404515,0.30203503118210595,0.30226376655889803,0.3116762220507469,0.3128189581838627,0.5682828938418457,0.2866917379424218,-0.02435016520892618,-0.07708834247243171,22.156292111407897,21.709289911825515,0.821,1.0,0.7763915547024952,0.2236084452975048,-0.5135640785781104,0.2432179607109448,0.7567820392890552,"{'I2': 0.07762051363781595, 'I1': -0.06342489635363115}","{'I1': 1.1033851420181293, 'I2': 1.810846630968934}","{'I2': 0.09107237856066984, 'I1': 0.3654426280741755}",2.0,SVD_50_2.0_256_Yelp_50
22.246338322740705,21.804457225116362,0.020084302196088963,0.0201498210759203,0.6899958576687839,0.5570088204492352,0.608164049580892,0.30611898600464554,0.25615397061984485,0.6517,0.4352207293666027,-0.3871538008249853,1.0,0.5647792706333973,0.30642309958750735,0.6935769004124926,22.24792479914785,21.583307071890715,0.03310330497702162,0.03013567028454091,-0.41161179824400546,-0.44244543364206934,0.6566002119699293,0.32091266532434065,0.37421232977372393,0.5411,0.5349697327624391,-0.28459900638750885,0.9692307692307692,0.43426103646833014,0.35770049680624555,0.6422995031937544,22.102332964033057,21.783466396749283,0.028000262363898694,0.028251098648825888,-0.02225175312440461,-0.07086823971500684,0.5137642813973505,0.27034786692101687,0.3233794729190095,0.7392,0.32581573896353166,-0.4597402597402598,1.0,0.6741842610364683,0.2701298701298701,0.7298701298701299,0.0005,0.2,256,None,8,None,400,None,None,0.16565610891258395,0.0911171190290138,0.5566401491984199,0.31153126852525675,0.31790713719919755,0.02649699786017682,0.02630379499217514,0.31153126852525675,0.3101729880940776,0.31790713719919755,0.3187184651133446,0.5566401491984199,0.28615882847102136,0.009732374142208594,-0.04820156977742751,22.158883505320617,21.76459356081319,0.8122,1.0,0.7653550863723608,0.23464491362763917,-0.508274231678487,0.2458628841607565,0.7541371158392435,"{'I1': -0.056911182565799766, 'I2': 0.11921559880734843}","{'I1': 1.039758531954004, 'I2': 1.8385492140581206}","{'I1': 0.37831412650003265, 'I2': 0.08852919515568605}",3.0,SVD_50_3.0_256_Yelp_50
22.22818050621458,21.91618309297845,0.01905964630941247,0.019782989591221625,0.7032749534037971,0.5702973658165091,0.6078702160126764,0.3085458360069835,0.2438714455317066,0.6436,0.4452975047984645,-0.3794749403341289,1.0,0.5547024952015355,0.31026252983293556,0.6897374701670644,22.16672145380466,21.79730720863693,0.03263803331051791,0.03187143509012091,-0.37713340361133935,-0.4157851026244112,0.6377202035074887,0.319278747612464,0.3720790142453155,0.5169,0.5676029824302378,-0.24962852897473997,0.9711538461538461,0.40355086372360843,0.37518573551263,0.62481426448737,22.11224679966961,21.85203477567233,0.028683457956185175,0.028900121343303168,-0.0035839604307520857,-0.05302517044071531,0.5106992752080824,0.2700144642461878,0.32970714152586356,0.7377,0.3277351247600768,-0.4586153045288912,1.0,0.6722648752399232,0.2706923477355544,0.7293076522644456,0.0005,0.2,256,None,8,None,400,None,None,0.16611751272526487,0.08902465680407154,0.5523831101683244,0.31181899841636135,0.3245563744098161,0.026580345166235378,0.026812801411644365,0.31181899841636135,0.3136110823513466,0.3245563744098161,0.3281966747121162,0.5523831101683244,0.2864082626394642,0.030667962582848356,-0.029328606178709332,22.1500894276526,21.862578595102427,0.7992,1.0,0.7490403071017274,0.2509596928982726,-0.5002402691013936,0.2498798654493032,0.7501201345506968,"{'I1': -0.04424354633228466, 'I2': 0.10382126645555503}","{'I1': 1.005967140455162, 'I2': 1.829880442836756}","{'I1': 0.3826484114681486, 'I2': 0.08612963454726583}",4.0,SVD_50_4.0_256_Yelp_50
